Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,SMA_20,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2022-11-30,0.19597062194368897,0.18580278887354407,0.17063870406024084,0.1670956815593143,0.024620091184911097,0.005839312226582072,0.06639914296967264,0.10486693351131748,0.4913211158664901,0.14210535722785456,0.0804490017647459,63.45857203287481,0.13013786468940536,0.08046987728980537,0.8377403750521828,0.8434037645418093,-0.005663389489626525
2022-12-01,0.19459162943941677,0.1938370285015174,0.21350453570341488,0.21681010538804868,0.550877942215141,0.008416579990758732,0.0652962923128051,0.11145560807913202,0.4808954867492711,0.14736754801850394,0.08813657435772848,63.09409500450561,0.13645994427742347,0.08552188133321614,0.8550778257215496,0.8537102229433757,0.0013676027781738265
2022-12-02,0.19269451616526334,0.18594846036769042,0.2042510185225055,0.19884237891357404,0.4301482752066678,0.011237240694038642,0.0641688125433384,0.11877055713588014,0.4226898734534794,0.14710198188548618,0.10254572506663862,62.56173588573173,0.14150119374509873,0.0900445143343187,0.8634033727845071,0.8638222335290804,-0.0004188607445733128
2022-12-05,0.16431256795698834,0.1749090610842403,0.18816444881608718,0.2033754733608557,0.49308135073809095,0.013985073175844187,0.06310252812646899,0.12351723780948043,0.35934153104026845,0.14357930234882943,0.11511803606286675,55.074823970672774,0.14115597293247073,0.09191102290613906,0.8386139557581291,0.8663532918232149,-0.027739336065085718
2022-12-06,0.14188273180887778,0.15484677906865052,0.1629312608914386,0.18218672635829414,0.5136272869555831,0.016558563100880663,0.0619630265981681,0.12631297300921185,0.3069963870865764,0.13953532842543748,0.12441680320554682,49.98394210683115,0.1372199417590414,0.09180492887870173,0.7939963118588452,0.8583734896192587,-0.06437717776041352
2022-12-07,0.13902346217846762,0.13754139017528,0.1645689492717357,0.1579530974433192,0.4548874032949525,0.019135738669099123,0.0609263188202851,0.12851300505355523,0.26204519871431653,0.13586059559228314,0.1322078237909603,49.35760566733743,0.13342494071370337,0.09147285868359911,0.7535345574122579,0.8429168773267399,-0.08938231991448198
2022-12-08,0.15055003255848853,0.14408699213172027,0.16958891337530635,0.16350370526163216,0.42880607836833917,0.021333841775017737,0.06019390814440673,0.1329821061586567,0.10520942609513631,0.11981347490344252,0.15628839061374133,51.970460464870804,0.13208637722838357,0.09210804498546277,0.7308904246804425,0.825474076076773,-0.09458365139633051
2022-12-09,0.13920263610109185,0.1452015954057424,0.16852383809588267,0.16594424306904831,0.40096722646286553,0.02397647427834615,0.05920338182955254,0.13252487805994329,0.11190428665891997,0.12023044343548728,0.15500267862368333,49.27514406790817,0.12911026369802658,0.09176817483408328,0.7000437844362281,0.8046030690500882,-0.1045592846138601
2022-12-12,0.16108715204096113,0.15059326759238112,0.16938657889581488,0.1602521453235104,0.40469111873983676,0.02761741120141914,0.05810167710961478,0.13247560288947735,0.11182428052732737,0.12017039651239991,0.15496508573194823,54.207690024234644,0.1301473430493041,0.09324322592138712,0.6956949261117028,0.7869311155592831,-0.09123618944758027
2022-12-13,0.1724188565146887,0.19401433426732972,0.19142454098219175,0.21001625406398294,0.6804585995630821,0.03068542268457497,0.05711123542619578,0.13377304193546458,0.11179778537843302,0.121472062920988,0.1562236350672337,56.56302596635807,0.13286580532135606,0.09553573626934875,0.7018125135428607,0.7741653041332147,-0.07235279059035404
2022-12-14,0.16294137389308516,0.17542501701664204,0.18097239471756965,0.18942055065077912,0.5380214798424092,0.032523155936836856,0.056241982545091496,0.1338476882094628,0.11188392193435212,0.12155843445360759,0.1562850010548471,54.058603614847854,0.13362634344649416,0.0968833495331829,0.6956641786918286,0.762574009108018,-0.06690983041618936
2022-12-15,0.12415468948274744,0.13785648290552244,0.14806624716046723,0.16755097092909677,0.5430805294638017,0.03353440730326862,0.05486994591154515,0.13253693923281107,0.1383139767562215,0.12370178265661624,0.1516874650471547,45.23197539764628,0.1279686427055693,0.09495911144498859,0.6512480371483367,0.7433415072778606,-0.09209347012952396
2022-12-16,0.10725252101227944,0.11128782927647052,0.1283912461026615,0.1417449826644488,0.23916040050027337,0.034504029999476105,0.053441047191374214,0.1305783032383634,0.18729429565386216,0.12814708922848173,0.14362242612707599,42.012721162816945,0.12043545372417008,0.09179512703608972,0.5988065740666482,0.7161965159411671,-0.1173899418745189
2022-12-19,0.0937353511766088,0.09708990661928385,0.11775214315178406,0.12754527771063895,0.4200559874415429,0.036104481587571735,0.05201192460740778,0.12750768903577514,0.2546738709248929,0.13388380025611957,0.1321638085956196,39.58621326885887,0.11186523551666938,0.08776005918945584,0.5439929427160679,0.6821896198715258,-0.13819667715545791
2022-12-20,0.0952780158256985,0.0905442085100423,0.11606487303814306,0.11097377197016378,0.42375406824085393,0.03798573352719892,0.050951091410466276,0.12483962155389872,0.30517455255398107,0.13781460712108418,0.12322090466602509,40.012042443539904,0.10486413165870445,0.08415004648418867,0.5027065371150211,0.6457264203195618,-0.14301988320454073
2022-12-21,0.11741170144565016,0.11085860317094642,0.13281184906500232,0.12207498760678992,0.37443772042415296,0.04058961299613917,0.050134058172271345,0.12223766716774165,0.3182844728263069,0.1369143849881329,0.11905215207400643,45.90365489715626,0.10253592973733205,0.08261756523690655,0.49267146008094564,0.6143056875844154,-0.12163422750346975
2022-12-22,0.09557787536817908,0.09645972115879897,0.10418119402133774,0.1273425221779625,0.41708532101265466,0.04279571739413557,0.04886070520445429,0.11797794111992266,0.34561028574069574,0.13620858831893745,0.11148877800198043,41.56677658970555,0.09701881847277605,0.07941300093347636,0.46414003641640733,0.5827714781759349,-0.11863144175952756
2022-12-23,0.10431536208111081,0.09352167615871099,0.11659545350417044,0.11274879345982192,0.15013128656137148,0.04436838726685677,0.047701383540093456,0.11420829159237722,0.35433231226673945,0.13355900588922687,0.10674308676120892,43.85289491291364,0.09376997399056508,0.07716037538801745,0.45140721321046395,0.5546890198425752,-0.10328180663211128
2022-12-27,0.09825017263559599,0.0938563840604425,0.12278347750247498,0.12354779034760388,0.19964708670544645,0.04658186514635965,0.04665287786717087,0.11140777456400897,0.3767734747704715,0.13368127220577763,0.10120675858581762,42.60677440783929,0.09003560915115805,0.0745785914984054,0.4366882661956096,0.5289226122897718,-0.0922343460941622
2022-12-28,0.08031956106573479,0.09451416537493396,0.11039978720862109,0.11827642667609073,0.21213514889702867,0.04752837958421141,0.04556291439381166,0.1077813869980262,0.41609086765561765,0.13518325842890344,0.09274550628090883,39.07199156694554,0.08396277874648117,0.07072166089995569,0.40895091870959777,0.5020899193435348,-0.09313900063393699
2022-12-29,0.10605270243063125,0.0984013346778061,0.1198173341840516,0.10905343145294011,0.19340070911168628,0.0486909552498731,0.0444078693469625,0.10298189300686866,0.3798903744252772,0.12561365874544705,0.0926624694929894,45.99649190420506,0.0830048017558711,0.0692549203920223,0.4141276971004427,0.481784558013537,-0.06765686091309425
2022-12-30,0.10224297410451788,0.0911783362353853,0.11786668441170822,0.11808515844443646,0.18781369744724485,0.049988760434650725,0.042958759411600766,0.09805265511111205,0.3352763593992796,0.1148115214996639,0.09351377993239551,45.1778704940101,0.08157528245976509,0.06758526253136332,0.41607604847702107,0.4659771492873298,-0.04990110081030874
2023-01-03,0.09625957317994627,0.10638451716822694,0.11557241085959258,0.12735400947898468,0.41759920406788886,0.05141262164071292,0.04131627961505924,0.09290530592974622,0.28197266166427315,0.1026517827839517,0.09524873483475704,43.85766163596183,0.0793936338779766,0.06554995231229,0.4133422467282037,0.45271821982342664,-0.03937597309522295
2023-01-04,0.10749008813473959,0.10429713600227242,0.12375693841370894,0.12240783915836007,0.5243507826743976,0.05231372956920022,0.03961056375631955,0.08987232705360615,0.2561758234384458,0.09622187547546712,0.09556414941511693,46.9889260238782,0.07937211801550181,0.06458385269993028,0.42384370391868753,0.44446582612947183,-0.0206221222107843
2023-01-05,0.09001140569455424,0.09113497132194626,0.11866064453643799,0.12217062172261706,0.4021850589088315,0.05241047605637594,0.037784834380192756,0.08710362289155182,0.26032198818557295,0.09397981937746436,0.09236325665640366,42.97187582921219,0.07651434885629382,0.062259885444783336,0.416455273751564,0.436207197757025,-0.019751924005460997
2023-01-06,0.12389372703918045,0.117305744658736,0.12138633508789298,0.11590854838245734,0.40925036429380973,0.05273389289196917,0.03606128381155704,0.08629605223953885,0.2532885316425143,0.09224619784998889,0.09246798854207738,51.60826292480638,0.07960071321114404,0.06287900653430012,0.44547694800351534,0.4361078475482509,0.009369100455264456
2023-01-09,0.12272900143919263,0.13478449705306095,0.15225394645433754,0.1493613434202421,0.500343761952474,0.05328676790614084,0.03448416405322652,0.08481106601645916,0.23428181777028198,0.08826285477454543,0.09342564799486408,51.32054335220882,0.08202303251361909,0.06335701394837745,0.4683424774861005,0.44115552276203757,0.027186954724062906
2023-01-10,0.13330891724076355,0.12267780167388564,0.14724171784675866,0.14084990711162937,0.3922312145238839,0.05429334362041205,0.03280427920996409,0.08449648057666126,0.23005355872739405,0.08739257506464426,0.0936539436356969,53.83808825361349,0.08579148631357025,0.06466485340326411,0.4976359137411074,0.45176215282662235,0.04587376091448503
2023-01-11,0.15292627440067807,0.1424644136078137,0.16680599879326263,0.15759736468239582,0.4983703571604559,0.05490969774687837,0.031201161220821394,0.08406088238434073,0.21819150652332323,0.08540067153068764,0.09472680948903744,58.159010222856175,0.09216718766145093,0.06748015018480213,0.5404898042889412,0.46985661793787287,0.07063318635106836
2023-01-12,0.15820838630962863,0.15336987203889052,0.17024931969574708,0.1748956523460805,0.5304939143575171,0.055909439984540565,0.029545206598307505,0.08330237877649416,0.192021027335358,0.08120979363510505,0.09728974098479792,59.26465549494277,0.09842013673229744,0.07051888480675483,0.5794287297623991,0.4930634954364461,0.086365234325953
2023-01-13,0.16440995335866937,0.1558077301660088,0.17410867980433498,0.16840401977085917,0.4130376120159468,0.0571951060348348,0.027776982234705816,0.08338076624763202,0.19473684268649968,0.08164437039022654,0.09702346043733856,60.58167016210826,0.10471859194714273,0.07383970061800604,0.6157578431600912,0.5197751026623343,0.0959827404977569
2023-01-17,0.1612468298626628,0.16031325813479147,0.188195018005066,0.1832005040216762,0.4824611009299172,0.059274614406649384,0.02606754805292022,0.08536061081962232,0.23136340838352146,0.08843339957585461,0.09432494487515153,59.524573029131716,0.10953417722904502,0.07665584550327309,0.6404492938518088,0.5466809715503972,0.09376832230141163
2023-01-18,0.13705245392667176,0.15982884032125422,0.16606162040187677,0.18433662611057922,0.49727923560482157,0.06115352852019629,0.02438587434682704,0.08695122367781627,0.23719758972986602,0.09079762510357048,0.09512884488418272,52.04411424985123,0.10967831720204191,0.07728473787927381,0.6351274601853723,0.5670123477770924,0.06811511240827983
2023-01-19,0.12536230650476465,0.12390259605833132,0.1503910899015617,0.14975153808423203,0.42519247149591594,0.0623071128848014,0.02257711493843395,0.08863935639794729,0.22842266163370253,0.09134641181705017,0.09786742993690978,48.84974930406471,0.10790111604124397,0.07691100937568285,0.6186077855021448,0.5795732293129388,0.03903455618920604
2023-01-20,0.15409489922085018,0.14360257431818302,0.1550941782657167,0.14868041730843018,0.43032191605638165,0.0637979610398498,0.020871734875387737,0.09177878933814854,0.2374852960275455,0.09569151740446324,0.09976304627171428,55.99835488658465,0.11106518912168184,0.07891475523015568,0.6331240406271679,0.592876925668329,0.040247114958838925
2023-01-23,0.17248124403764065,0.16973402115919334,0.18325902597244048,0.1751136308874286,0.4143305323969242,0.06552159301339389,0.0194591065485894,0.0947182027520419,0.27593687713494075,0.10368485362551749,0.0977629678621732,59.86392647121748,0.11672950277634109,0.08227373591449871,0.6616497495738466,0.609916224557394,0.051733525016452564
2023-01-24,0.17136711319711995,0.16367274086348882,0.1901877004122554,0.18414152877858436,0.2677260322831191,0.06793467733732728,0.01816140429791835,0.09876355871139086,0.29239281472477907,0.10990965024051902,0.09960367302119844,59.52269203675,0.12134138335115918,0.08529278806951246,0.6817127856944183,0.6280464137928992,0.05366637190151913
2023-01-25,0.1710827554324459,0.16195170187093177,0.17463935346910908,0.17686184867470178,0.36242834381826844,0.06847280538848666,0.016808377659195184,0.10232736117624297,0.30769865691120946,0.11549939394428566,0.10112337751183165,59.42958041433629,0.12519754745448086,0.0880649515643015,0.6957301975780785,0.6456937003017482,0.050036497276330305
2023-01-26,0.18830437464924854,0.17850094513396164,0.19915863899260366,0.1972778645499651,0.3825073269399085,0.06907971820981507,0.01561229455652624,0.10713412943538025,0.3316953991120891,0.12347783357902697,0.10275078307036667,63.18563752799313,0.1312582568230276,0.09204017720975877,0.7220099925170254,0.6657042682766011,0.05630572424042424
2023-01-27,0.19225048057888783,0.19135590161376137,0.21267609204233695,0.20402576666994165,0.40554289750262223,0.0700985230593858,0.014656295137092545,0.11310859791215733,0.3241773300888847,0.128503013575058,0.1094778687140725,64.00789786328508,0.13702762847013483,0.09604365964115869,0.7445854045476388,0.6867748247763938,0.05781057977124493
2023-01-30,0.17168656394345438,0.17939891614639203,0.20002137979253587,0.20232349808675743,0.3807263349813571,0.07033265689012524,0.013594873615176084,0.11661189653887338,0.3163227126907975,0.13099828022403126,0.11385660861043756,56.878366980088835,0.13856861801871978,0.09806884256539017,0.7399774145006865,0.7025980168000039,0.03737939770068266
2023-01-31,0.1946033270999703,0.184640878421225,0.20188805749393435,0.1914518416851927,0.5865892948069653,0.07139192259445126,0.01256054234258741,0.12154175881352836,0.31965516007343386,0.13639388378288309,0.11820622498853273,61.96306360015567,0.14359555901932364,0.10181817620204336,0.7567425905013175,0.7190158388148964,0.037726751686421145
2023-02-01,0.21120164170484168,0.212914898136203,0.20828605826897495,0.21028027520211112,0.6282654452362572,0.07294426984383673,0.011796290454325842,0.1276769515560201,0.3241678758245645,0.14315656355634654,0.12357326150736747,65.16681245189802,0.15054566452684393,0.10664721431146984,0.7838689535103331,0.7382326618084387,0.04563629170189443
2023-02-02,0.23478830990963995,0.23122450688756957,0.24824679177293651,0.24417687230865615,0.8083427388793595,0.07487218171883048,0.01120382536379294,0.1344716711603251,0.36716479753614495,0.1556234396158953,0.12473042602745221,69.14403064155604,0.16025838168075968,0.11304749590853769,0.8256536548682638,0.7629755361429231,0.06267811872534068
2023-02-03,0.21792903286120113,0.22607302439886956,0.24117692123158796,0.23576480582352,0.5901536252220374,0.07654941936917314,0.010293225249126348,0.14129945238874098,0.3309299447543994,0.15774559978624936,0.13590056337274214,63.5578801010592,0.16573789900126967,0.11759490781631254,0.8388029769294021,0.785718318277884,0.053084658651518124
2023-02-06,0.20803471409158214,0.2033365406702794,0.2297323015113668,0.22921573674318774,0.4539933875687231,0.07751598423277017,0.009319333106312833,0.14579059457658317,0.32149494281540913,0.1610275682418849,0.14143408002732305,60.47020890926943,0.1687669958306337,0.12099630346398471,0.8361941232705101,0.8033275587098672,0.032866564560642963
2023-02-07,0.22864922548648248,0.2237809339186989,0.22782741232374493,0.22377617283475582,0.5106894714982624,0.07874545465145988,0.00867730266037503,0.1514442338245776,0.32409267034085754,0.16705500755157865,0.14657647097714177,64.35551966824141,0.17467908378079833,0.12583162684017646,0.8511725035551059,0.8207735648645245,0.030398938690581412
2023-02-08,0.21067572249459166,0.21602621048444393,0.23671437883314805,0.24218387227764993,0.43418425171353014,0.07957031432745576,0.00824700914454013,0.15557379463894772,0.3080839289364835,0.16911220471137467,0.1525882818248656,58.91808295543084,0.1767616684225608,0.12883888043529912,0.8419367851283275,0.8326594374941378,0.009277347634189637
2023-02-09,0.19651204293174573,0.2157819823688456,0.22068121200869584,0.2386568039003778,0.4905893698949004,0.08062733220651719,0.007647024141503422,0.15790024564334937,0.29845873210602136,0.1701917265789421,0.15605152008477652,54.97613686637277,0.17622284294233026,0.13046504940113413,0.8175694083015628,0.8367042198241471,-0.01913481152258434
2023-02-10,0.20000232051152445,0.19141503558663264,0.21729138718692442,0.20984030223369166,0.4017321848007941,0.0818216474283262,0.007410127104799269,0.16013105499876046,0.2918228064583932,0.17156658147987747,0.15904566496506378,55.76160752814792,0.17633393952875953,0.13225620108495373,0.7989282050897971,0.8357601142579774,-0.036831909168180244
2023-02-13,0.21824458438735128,0.2089566719130842,0.22946127955541962,0.22043663698148852,0.297805789749089,0.08233576940810972,0.007279658192635541,0.16300455329073138,0.29873040084913927,0.17536190215067848,0.16095547670441723,59.717189803318526,0.1793915581833574,0.13540655217840003,0.7994451193102142,0.8351207378809358,-0.035675618570721546
2023-02-14,0.21779265525767522,0.21717619798938737,0.23035458954433086,0.23194336368346757,0.4105737891483855,0.08287128963073997,0.00685649282766132,0.16602276535211047,0.2984477031707502,0.17836099295573882,0.16391106792542964,59.575070870512796,0.18190535416456743,0.1382865845487069,0.7966426916141106,0.8339808462470673,-0.037338154632956644
2023-02-15,0.22226078117738002,0.21258394019372684,0.2337788047037035,0.22918902643349393,0.44501568633892347,0.08355373069802985,0.006900299150419009,0.17057087830724815,0.2636422135934109,0.17837718100672229,0.17269567289453658,60.57409055894269,0.18475829807811905,0.14131869064214153,0.7960940365152247,0.8329459075823222,-0.03685187106709753
2023-02-16,0.1999828244106019,0.20802725893459062,0.2282473658772175,0.22737197823277877,0.46089678459383293,0.08437706255529132,0.006718671218329142,0.174553852215515,0.17427528478887847,0.17067828484038983,0.18780674733113645,53.477777500376085,0.18355308041003626,0.14230427448287886,0.7711018667227909,0.8265139430663717,-0.05541207634358081
2023-02-17,0.19557328189659584,0.18635412903686732,0.21238978549190035,0.21308037487079123,0.4378588675331502,0.08561633428238391,0.00644920677692884,0.17676781856942148,0.13084742663251156,0.16721709854673428,0.19541935171501268,52.174880197115364,0.18181691245105935,0.14285623369004474,0.7447575798950083,0.8154611716196676,-0.07070359172465923
2023-02-21,0.16372825554690218,0.1748697345884609,0.19224907029590055,0.2035017402794086,0.45571806357601596,0.08618656408809744,0.005602625565233943,0.17630061563708632,0.14330999008472664,0.16837950104504973,0.19339742031437201,43.86350434136094,0.1751743467614144,0.14076297718155084,0.690762892396026,0.794511683875975,-0.10374879147994909
2023-02-22,0.16127802362413868,0.1610931535070821,0.1852669929741193,0.18417599068165091,0.4457994166606049,0.08643418487042198,0.005167020061831451,0.1757620964515445,0.1576590527207444,0.1697172624938743,0.19106884764275778,43.292065140676385,0.16915565284568457,0.13862439338988541,0.6445318245681586,0.7673856655449665,-0.12285384097680785
2023-02-23,0.16956358120739456,0.16539781827370548,0.18232377654743015,0.19059113464274868,0.4161443753270432,0.08713496854309022,0.00485665679697167,0.17568100841476464,0.15950430958417475,0.16987738966332477,0.19075794800621337,45.860565602468576,0.16540897247056896,0.1373218274539174,0.6154330473141317,0.7391600095251196,-0.12372696221098789
2023-02-24,0.15309375066274855,0.14568601321927943,0.17235654336286066,0.17323923957429388,0.39848932460748954,0.08695046686979513,0.004797390904589527,0.17380159239665294,0.1981689295788082,0.17305121048630778,0.18406904021604098,41.80700264605174,0.15956303776438774,0.13476882259560452,0.5758242782588386,0.7076979797546503,-0.13187370149581168
2023-02-27,0.1578461392441961,0.1613609390590276,0.18398821296808388,0.180553381581243,0.3889273453833826,0.0866141030875145,0.004744806117989331,0.17196521283627386,0.2254533192642633,0.17477771240850015,0.17885535887047,43.362638783167036,0.15538854433676041,0.13279358605215186,0.5492338191671713,0.6765659567069875,-0.1273321375398162
2023-02-28,0.15313654698184664,0.1532674693053817,0.18224362562510743,0.17475023992582384,0.6720205928661769,0.08638779054722057,0.004842567028072953,0.1709750798858536,0.24631457412449756,0.17651416368265438,0.1752695169156302,42.15984183371073,0.1510911665917598,0.1305795064244195,0.5238716242597579,0.645973353666658,-0.12210172940690012
2023-03-01,0.14582874263558554,0.14311815650464577,0.1708181116479981,0.16945216594461665,0.4857274261029127,0.08688806557215378,0.00490214005066214,0.16837166861560027,0.2832573938386135,0.17873416810123732,0.16809707620067527,40.29223169372129,0.14626770774032716,0.1279317904517343,0.4972140988948327,0.6155218336807247,-0.11830773478589196
2023-03-02,0.1574994890595014,0.15064451703553616,0.16666088834435966,0.1600187569881082,0.48465273003306214,0.08804785340765386,0.004783217186767441,0.16550524154156077,0.29534325267628114,0.17743377005436045,0.1638014617286372,44.51917629192609,0.14408233337450715,0.1264346512071095,0.48844759237086033,0.5891948971461455,-0.10074730477528515
2023-03-03,0.18254303906933034,0.1732707135009015,0.19224142799865573,0.18271850434219994,0.4470688720618912,0.090097690046953,0.004888414060431501,0.16271657755976054,0.26487144060794277,0.17063728754162666,0.16494215549179558,52.31959004816064,0.14630171217142895,0.12709650696843955,0.5069057077299409,0.5722722254176857,-0.06536651768774482
2023-03-06,0.18362597614837495,0.18516471888334296,0.2111148266344871,0.2045727676625193,0.42739114009296825,0.09213691537050273,0.004775388779032941,0.16088560420691667,0.250069243585214,0.1668566225893553,0.16503543704311663,52.62974057132301,0.1483555805895389,0.12779790045386696,0.5229979794956306,0.5623424705932876,-0.03934449109765692
2023-03-07,0.15945499553349074,0.17394416772202392,0.1865687930706359,0.2019371325231083,0.40900163550908447,0.09310734807405652,0.004950643418060174,0.15829259417538655,0.2521514688600134,0.1645209631290887,0.16226451879016546,45.51353004702779,0.1461666839889033,0.12647060298325474,0.5123003051478053,0.5519999189314785,-0.03969961378367315
2023-03-08,0.16165196835012496,0.15441351454546703,0.18254139562141103,0.1787133587784835,0.3182085895904657,0.0946324536129648,0.005205654994405506,0.15471652241136735,0.22338471842298321,0.15715573429633656,0.1624286422251986,46.225253095287385,0.14467145798406245,0.1254212952882432,0.506580182395893,0.5424432500482421,-0.035863067652349145
2023-03-09,0.1329466701753308,0.16126642085523502,0.15923220262749638,0.1829632865859332,0.5316671633420701,0.09529331424063336,0.005253067708310688,0.15056762615614994,0.2410224454478778,0.15529245554080107,0.15619291862058415,39.0482100431279,0.13874284230592315,0.12210215550890502,0.47453574840225476,0.5276125666950492,-0.053076818292794425
2023-03-10,0.1108479824341082,0.1282782215924001,0.13541917720791097,0.1501072708451554,0.7834299699413609,0.09558409370705867,0.0049395171144084316,0.14599518780522835,0.29609915915604634,0.1579069728137532,0.14483117277040503,34.59504074385481,0.13013619802081533,0.11722161700042877,0.4287075934984754,0.5054719373533866,-0.07676434385491115
2023-03-13,0.10857692443396871,0.11685680722892156,0.1211191342805682,0.12040335182633144,0.019612664518838863,0.09623632303693563,0.004699881158764629,0.1411152301561891,0.3364467226631157,0.1582828857620564,0.13502737726926095,34.16383835542615,0.12248469980380428,0.11251686963078167,0.3920368111686659,0.47953671596382164,-0.08749990479515574
2023-03-14,0.13332451412150137,0.1295542654200008,0.14584448223342972,0.14293088305778134,0.8180830519491185,0.09686580411172208,0.004533712796299216,0.13658250331845978,0.3127542897910599,0.15061997263656624,0.1336267595253986,42.56489807469154,0.12003081556139317,0.11018451382863703,0.38944121093025763,0.45820652540092155,-0.06876531447066392
2023-03-15,0.12266661391624067,0.11260723801751005,0.13233467148094125,0.1363244708650293,0.028057710709651407,0.09733721741148593,0.0040698997721246855,0.1315050185824551,0.28779274053069004,0.1422428375387661,0.1318589871188236,40.1865587677837,0.11622298372393391,0.107153307454251,0.3788690888221575,0.4387717778242403,-0.05990268900208284
2023-03-16,0.1492918207770042,0.14025491838406,0.14221038349606774,0.13716220330542894,0.8251037738726836,0.09856129436662675,0.003516488676271301,0.12761019885264857,0.22069142957005297,0.129535814101285,0.13654381908138769,48.00296027186434,0.11732646775278566,0.10652408075046993,0.39871158884313596,0.4276732789067742,-0.028961690063638246
2023-03-17,0.13229217180192387,0.13806907674945457,0.15639588516348657,0.1676733153546177,0.6757545056280754,0.09913376980246258,0.0029140159185532255,0.12399711614107933,0.18985070888692754,0.12186170098410676,0.1369333983892016,44.04529349601345,0.11549844471616755,0.10455120886765701,0.3993975766821874,0.4189482993571165,-0.019550722674929133
2023-03-20,0.14589892859890652,0.13716725962496756,0.1623586477905654,0.15190517354416677,0.7432931221798027,0.10042375150165261,0.0024956315471436064,0.12134567845815702,0.1502703542397187,0.11401019951828695,0.1393542737612372,47.75799786575917,0.11616219154817076,0.10383725484037343,0.41506637617479236,0.41548174276006905,-0.00041536658527668857
2023-03-21,0.1658824320444381,0.15782818898217754,0.18308726068192782,0.1742529238449846,0.6431211238786673,0.10139292419377899,0.0020093434168924063,0.12146066062424588,0.15165831595772558,0.11430766253521196,0.1392906692861291,52.7197514150404,0.11997031679099579,0.10481046456436816,0.44854554050530615,0.4202155564233935,0.028329984081912674
2023-03-22,0.1402115830995625,0.16980488577383746,0.16971864603097297,0.18425630839611506,0.5522576830209753,0.10179645273153626,0.0015297077269362802,0.12033621006688944,0.1499855906122076,0.11295744286301979,0.13841353248543609,46.5972493260735,0.11902212474194718,0.10361218751089285,0.4508484195556979,0.42451898370665636,0.026329435849041516
2023-03-23,0.14478869697857033,0.15726886813633678,0.16318327030302093,0.16787224178695337,0.6598657333862078,0.10206142611026081,0.0010468847079381227,0.11901381616996876,0.14004005140730788,0.11032451183659742,0.1383870378796268,47.7621189235777,0.11896340020681517,0.10287699435940789,0.4583471501829437,0.42964317170812916,0.02870397847481454
2023-03-24,0.1534637961685501,0.14351594064410667,0.15940778906663144,0.16022151252078465,0.5642154366715395,0.10207383305205076,0.0005165930090851312,0.11903356786341512,0.14013857559971335,0.11035728565996106,0.1383937354284075,49.98875265773605,0.12032305525575904,0.10290572144723731,0.47384794614224496,0.43721827758962706,0.0366296685526179
2023-03-27,0.15601141349299463,0.15576051914051336,0.18282005987460304,0.17694599548950674,0.48198710834015773,0.10202312307995332,0.00013013379898163535,0.11893563682513042,0.13935876608806766,0.11015663221515659,0.1383972259071402,50.653964431503304,0.12188741511639956,0.10314066823493562,0.4894355830328674,0.44677359018441676,0.042661992848450625
2023-03-28,0.15357287923078466,0.14606014376959187,0.17558224519136423,0.17357965593385405,0.4306128818045508,0.10177298446991578,0.0,0.1189589266656681,0.13947794627297486,0.11019567075054892,0.13840474437075478,49.96883781272059,0.12281494320646869,0.10315878488673458,0.5000263752580655,0.4567926218014229,0.0432337534566426
2023-03-29,0.1755975768914333,0.16629973155099376,0.19390586441930946,0.18329613813750334,0.4612698777709208,0.10210422479109638,0.00035489714495362534,0.12054787958971724,0.15566752238336293,0.11391460169846512,0.13790254840062577,55.785666336999604,0.12717787766420496,0.10497676948926404,0.5305595435325174,0.47165432305923594,0.058905220473281505
2023-03-30,0.18456483228645615,0.17703586489877576,0.20633922964525397,0.2013556696274641,0.4109633078112571,0.103200893517567,0.0011969225919030713,0.12199252992070653,0.17912108069978747,0.11843982824427712,0.13634568784682677,57.93028230211759,0.13232639978362593,0.10739344298742304,0.5635706912680819,0.49094579928297505,0.07262489198510685
2023-03-31,0.20734521783944593,0.19787006160413845,0.21553151524945857,0.20496679142684981,0.5504062961233507,0.10509320238674102,0.002241989771524011,0.12331638070172346,0.21928042627606228,0.12503170383999507,0.13256749748336305,62.85892299049143,0.1403837126206522,0.1114941147491233,0.6116862113476821,0.5171679605855704,0.09451825076211173
2023-04-03,0.21326613613813428,0.20452998924146315,0.2317975857423813,0.22257122033241084,0.482259302104574,0.10645897794405745,0.0031771623503287216,0.12489846545788974,0.26459961429018786,0.13255919444103048,0.1283891406198603,64.03818904014842,0.14816334335456616,0.11577525385077836,0.654562276006178,0.5477598228052326,0.10680245320094539
2023-04-04,0.20395232566134824,0.2066841966044024,0.22724725012437386,0.2324519802799465,0.4806402185058909,0.10718538550765233,0.004389963573961708,0.12727357233011016,0.3019135123533787,0.13983585952770916,0.1259864382232314,60.76955449463746,0.15323299859801986,0.11897757536675768,0.6779122076655346,0.5774690858369417,0.10044312182859294
2023-04-05,0.19997112675004858,0.19351414739436024,0.22178449877434336,0.2196256148507829,0.41968289426445504,0.10784561612960752,0.005551633078131779,0.12931891069517243,0.3288198355175429,0.145417589690364,0.12457576350361577,59.37447714890133,0.15687592661747174,0.12161709998460823,0.6909246239796591,0.6041542804480222,0.08677034353163693
