Date,Close,High,Low,Open,SMA_20,SMA_50,SMA_200,StdDev_20,Upper,Lower,RSI,EMA_12,EMA_26,MACD,Signal,MACD_Histogram
2024-01-22,147.01368713378906,149.3078138461343,146.88429510685154,148.00897303488966,141.76752471923828,137.70397033691407,127.9150604248047,2.708962896129137,147.18545051149655,136.34959892698,67.98536545145805,143.3160543401013,140.90767678056517,2.4083775595361203,1.9201871270539639,0.48819043248215643
2024-01-23,147.97909545898438,148.15825481226227,146.49612923631082,147.02362953102596,142.10990219116212,138.0109164428711,128.13267963409425,3.0371889267916825,148.1842800447455,136.03552433757875,69.67398655319158,144.03344528146792,141.4314855715592,2.6019597099087264,2.056541643624916,0.5454180662838102
2024-01-24,149.6412353515625,150.85548531754347,149.133629842608,149.5815054429125,142.4896041870117,138.38235717773438,128.33895263671874,3.472443322155577,149.43449083132288,135.54471754270054,72.37556897529115,144.89618221532862,142.03961518489277,2.856567030435855,2.216546720987104,0.6400203094487509
2024-01-25,152.9157257080078,154.03044106087503,150.50713564235818,151.02468856484268,143.02805404663087,138.7721109008789,128.57130214691162,4.179443875773962,151.38694179817878,134.66916629508296,76.76668494067493,146.12995813727926,142.8452530014198,3.2847051358594683,2.430178403961577,0.8545267318978915
2024-01-26,153.0650177001953,153.3835164900002,152.07969434131007,152.14935645979352,143.64264221191405,139.17321105957032,128.80852855682372,4.7015642232295285,153.0457706583731,134.239513765455,76.94661089976627,147.19689037772787,143.60227260873648,3.594617768991384,2.6630662769675384,0.9315514920238455
2024-01-29,154.11007690429688,154.46838046319007,152.19912965248616,152.91573677027253,144.31744689941405,139.55958129882814,129.05545906066894,5.187416976048149,154.69228085151036,133.94261294731774,78.21825167409298,148.26045753566157,144.38062848248168,3.87982905317989,2.906418832210009,0.973410220969881
2024-01-30,152.32850646972656,154.3091156448154,152.05479374151358,153.28397240673996,144.92059097290038,139.8914096069336,129.27870166778564,5.388881155487254,155.6983532838749,134.14282866192588,71.02556492207287,148.8863112178254,144.96936018524056,3.916951032584848,3.1085252722849765,0.8084257602998712
2024-01-31,141.1315460205078,144.90367296245176,140.8827245413415,144.70461881649027,145.03206329345704,139.95311767578124,129.43963943481447,5.279786996524741,155.5916372865065,134.47248930040757,43.77826706522092,147.6932704182381,144.6850776545196,3.0081927637184833,3.0884587705716777,-0.0802660068531944
2024-02-01,142.03726196289062,143.93824654999406,141.5893711442408,143.012637923415,145.1490104675293,140.06797393798828,129.62023410797119,5.180394885904445,155.5098002393382,134.7882206957204,45.59634854837944,146.82311527126154,144.4889431588434,2.3341721124181447,2.9376014389409715,-0.6034293265228268
2024-02-02,142.86331176757812,143.2017204690765,137.5186320789854,140.2258105698391,145.42271347045897,140.17984375,129.81142841339113,4.885023450808778,155.19276037207652,135.65266656884143,47.271123801972244,146.21391473223332,144.3685260187497,1.8453887134836293,2.719158893849503,-0.8737701803658737
2024-02-05,144.24676513671875,145.9785679131842,143.23158454517412,143.36096137339672,145.79793548583984,140.30544891357422,130.01003765106202,4.452223007644443,154.70238150112874,136.89348947055095,50.04477824074034,145.9112763329234,144.35950669415482,1.551769638768576,2.485681042833318,-0.9339114040647418
2024-02-06,144.72451782226562,146.04824981356242,143.8387140310197,145.27192807232922,146.0407859802246,140.41274078369142,130.2066563796997,4.239080286132891,154.51894655249038,137.56262540795882,51.00328265368761,145.7286981005145,144.38654455549636,1.3421535450181352,2.2569755432702814,-0.9148219982521462
2024-02-07,145.98854064941406,146.30703945356305,144.5254842267886,145.4311829290122,146.2458152770996,140.58114349365235,130.40954544067384,4.125289231029568,154.49639373915875,137.99523681504047,53.54308575206547,145.76867387726827,144.50521093282362,1.2634629444446546,2.0582730235051563,-0.7948100790605017
2024-02-08,146.5260009765625,146.9141618954231,145.72976916722166,146.27717948532216,146.41600952148437,140.76367919921876,130.61079235076903,4.059322599338513,154.5346547201614,138.29736432280734,54.62022434683651,145.88518573869814,144.65489908421168,1.2302866544864628,1.8926757497014177,-0.6623890952149549
2024-02-09,149.5118408203125,149.98460767133366,146.73498480868986,147.25253770030403,146.7419647216797,140.99458587646484,130.8377672958374,4.03161414005339,154.80519300178648,138.6787364415729,60.148287505876624,146.4431326743311,145.01467254614508,1.4284601281860319,1.7998326253983408,-0.3713724972123089
2024-02-12,148.0288543701172,149.88008658545624,147.85965760472433,148.835033446871,146.96540603637695,141.24002349853515,131.05812351226805,3.96933762630391,154.90408128898477,139.02673078376912,56.468901530032404,146.6870898582982,145.23794527384672,1.4491445844514885,1.7296950172089705,-0.2805504327574819
2024-02-13,145.67999267578125,147.34211831038104,144.42593790601492,145.38141905454472,147.07936630249023,141.48784973144532,131.2472278213501,3.893606263367709,154.86657882922566,139.2921537757548,51.13355073857887,146.53215183021868,145.27068952584187,1.2614623043768063,1.6360484746425379,-0.3745861702657316
2024-02-14,146.4463653564453,147.13311505095515,144.86883053740044,146.6752768589961,147.29086456298828,141.76294647216798,131.4409104537964,3.72686438703715,154.74459333706258,139.83713578891397,52.70372491444259,146.51895391117662,145.3577766244051,1.161177286771533,1.541074237068337,-0.3798969502968039
2024-02-15,143.261474609375,144.077601262626,141.21118780285653,143.7790276009852,147.2386131286621,142.0278921508789,131.6212066268921,3.777884481850578,154.79438209236326,139.68284416496095,46.07751348137466,146.01780324936098,145.20249499366213,0.8153082556988522,1.3959210407944402,-0.580612785095588
2024-02-16,141.0917205810547,143.79889938383792,140.85286168995205,143.53018313134746,146.9295768737793,142.21440856933594,131.7992632675171,4.020008426409669,154.96959372659865,138.88956002095995,42.18620972099744,145.25994437731387,144.89799318532084,0.36195119199302894,1.189127071034158,-0.827175879041129
2024-02-20,141.52964782714844,142.65332338866605,140.13625368240938,140.27559309688328,146.65537490844727,142.42879364013672,131.97881282806395,4.19709995138661,155.04957481122048,138.26117500567406,43.2283207340475,144.68605260036534,144.6484861217525,0.03756647861283113,0.9588149525498926,-0.9212484739370614
2024-02-21,143.1619110107422,143.30125042031312,141.24101663688162,141.9675710448689,146.41451568603514,142.53608520507814,132.17105224609375,4.2549605888761475,154.92443686378743,137.90459450828286,47.058768008041795,144.45156927888485,144.53836944686284,-0.08680016797799794,0.7496919284443145,-0.8364920964223125
2024-02-22,144.63494873046875,145.5107899618142,143.33111149451477,145.43116527044518,146.16420135498046,142.70886657714843,132.36565559387208,4.202074024922957,154.56834940482636,137.76005330513456,50.31666152124873,144.47978150220544,144.5455234678707,-0.0657419656652678,0.5866051496223981,-0.6523471152876659
2024-02-23,144.60507202148438,145.26694560519326,144.10742910489103,144.28658845203006,145.7486686706543,142.91966796875,132.5500322341919,3.8992951526484982,153.54725897595128,137.9500783653573,50.249119373135876,144.49905696670987,144.54993447184208,-0.050877505132206124,0.4591086186714773,-0.5099861238036834
2024-02-26,138.09593200683594,143.1619340838982,138.08598461414076,142.77377315275874,145.00021438598634,143.02138641357422,132.70335605621338,3.8574418170106233,152.7150980200076,137.2853307519651,38.21377476037201,143.51396081903695,144.07186021517495,-0.5578993961379979,0.25570701570958226,-0.8136064118475801
2024-02-27,139.43955993652344,139.82772082802197,137.847096430097,138.75281023921275,144.26668853759764,143.14340881347655,132.8418003463745,3.401914085517068,151.07051670863177,137.46286036656352,41.3372125680087,142.88712991403486,143.72872686120076,-0.8415969471658968,0.036246223134486444,-0.8778431703003833
2024-02-28,136.78213500976562,138.62342001381086,135.9958658248756,138.444275840111,143.4893699645996,143.22760986328126,132.9439664077759,3.2349125044800298,149.95919497355968,137.01954495563953,37.318958613526036,141.94789992876267,143.21416450183517,-1.2662645730725046,-0.2242559361069118,-1.0420086369655928
2024-02-29,139.1210479736328,139.29024473728862,136.92147485925113,137.69779656866302,143.38884506225585,143.345849609375,133.05275108337403,3.3415196469396595,150.07188435613517,136.70580576837654,42.60697785429072,141.51299962797347,142.9109706849313,-1.3979710569578288,-0.4589989602770952,-0.9389720966807336
2024-03-01,137.4290771484375,139.3400242297367,137.32457638258526,138.95186334114246,143.1584358215332,143.36356567382813,133.15785331726073,3.589308728451857,150.3370532784369,135.9798183646295,39.97939435067602,140.884703861891,142.50490449704287,-1.6202006351518605,-0.6912392952520483,-0.9289613398998122
2024-03-04,133.56735229492188,135.9859047036927,132.23367295805892,135.89631743902993,142.6936378479004,143.2859329223633,133.22807067871094,4.182423420483839,151.05848468886808,134.3287910069327,34.71691859879657,139.75895746697267,141.84286359318205,-2.0839061262093708,-0.9697726614435129,-1.1141334647658578
2024-03-05,133.1493377685547,133.38821183618217,130.92985460920454,132.1142471825488,142.13876647949218,143.16888732910155,133.28928073883057,4.672903203384193,151.48457288626057,132.7929600727238,34.192260428896844,138.7420928979853,141.19889871728373,-2.456805819298438,-1.267179293014498,-1.18962652628394
2024-03-06,131.93508911132812,134.10482014941,131.32796413873504,133.60717722718147,141.49929504394532,142.98495819091798,133.33426765441894,5.1510597279900106,151.80141449992536,131.1971755879653,32.64877307582903,137.69486154619187,140.51269059832407,-2.817829052132197,-1.577309244838038,-1.240519807294159
2024-03-07,134.6024627685547,135.17973037946277,132.0346234732147,133.25882080682047,140.92999114990235,142.83606353759765,133.39393505096436,5.256903936520508,151.44379902294335,130.41618327686135,39.14731489497367,137.21910788809384,140.07489594426707,-2.8557880561732247,-1.8330050071050752,-1.0227830490681495
2024-03-08,135.64752197265625,138.32982502671052,134.16455555536322,134.39844837234597,140.38606719970704,142.70607940673827,133.4457894897461,5.209999648019231,150.8060664957455,129.96606790366857,41.527779420045796,136.977325439565,139.74694231674033,-2.7696168771753378,-2.020327381119128,-0.74928949605621
2024-03-11,138.28501892089844,139.32010952636415,136.42383923457078,136.42383923457078,139.82472610473633,142.65631469726563,133.52367057800294,4.760420224220257,149.34556655317684,130.30388565629582,47.14713198606476,137.17850905207783,139.6386516948261,-2.4601426427482807,-2.1082904334449584,-0.3518522093033223
2024-03-12,138.96180725097656,139.61869956501798,137.55846572697882,137.59827047925845,139.3713737487793,142.6232711791992,133.6131467819214,4.35223327241289,148.07584029360507,130.6669072039535,48.51444415465213,137.45286262113916,139.58851506935576,-2.1356524482166037,-2.1137628363992875,-0.02188961181731619
2024-03-13,140.1063995361328,141.51970368304296,139.34997253718265,139.39973986924898,139.0926940917969,142.62008666992188,133.69485980987548,4.098042522512489,147.28877913682186,130.8966090467719,50.83115464868859,137.86109906959973,139.62687688170962,-1.7657778121098886,-2.0441658315414077,0.27838801943151914
2024-03-14,143.65956115722656,144.04772204533774,140.8180242046837,141.62918463176592,138.95335388183594,142.7152359008789,133.78896408081056,3.8762201994145715,146.7057942806651,131.2009134830068,57.26047264624699,138.75317016000386,139.92559423545163,-1.1724240754477648,-1.8698174803226792,0.6973934048749144
2024-03-15,141.49978637695312,143.659554832315,140.46469578318113,142.73394628866993,138.86526947021486,142.75126525878906,133.8762008666992,3.7922761851895888,146.44982184059404,131.28071709983567,52.74565921861758,139.17572650107297,140.04220106074806,-0.8664745596750834,-1.6691488961931602,0.8026743365180768
2024-03-18,147.78005981445312,152.20907944072047,147.44166622207743,148.6658637397066,139.19968643188477,142.95908142089843,134.0011590576172,4.264452348858919,147.72859112960262,130.67078173416692,62.10286238325328,140.49947008774686,140.61537578324473,-0.11590569549787233,-1.3585002560541026,1.2425945605562303
2024-03-19,147.22268676757812,148.91466974023234,146.31697296442448,148.2776873792264,139.48433837890624,143.16868865966796,134.11835399627685,4.604601831705303,148.69354204231684,130.27513471549565,60.94934149867206,141.5338111154132,141.1048062265287,0.4290048888844922,-1.0009992270663837,1.4300041159508758
2024-03-20,148.97438049316406,149.05400518452484,146.9688800892644,148.08857668370393,139.77496185302735,143.35082611083985,134.24002765655518,5.014147990468603,149.80325783396455,129.74666587209015,63.259069750135836,142.67851409660562,141.68773765368687,0.990776442918758,-0.6026440930693553,1.5934205359881133
2024-03-21,148.038818359375,150.59171373115205,147.31224877611422,149.6113717776666,139.94515533447264,143.47384338378907,134.3500564956665,5.2404522546002825,150.42605984367322,129.46425082527207,61.17781319567748,143.50317629087783,142.15818807633042,1.3449882145474135,-0.21311763154600155,1.558105846093415
2024-03-22,151.05453491210938,151.84080403684533,149.38244681787967,149.5317488047315,140.26762847900392,143.6324917602539,134.4687940979004,5.718889151029073,151.70540678106207,128.82985017694577,65.15721872844846,144.6649237710673,142.81717673083256,1.8477470402347365,0.19905530281014605,1.6486917374245904
2024-03-25,150.43743896484375,150.74199616930437,148.09852650340093,150.23838484701864,140.88470382690429,143.78138580322266,134.60917903900148,6.1237299837527885,153.13216379440985,128.63724385939872,63.71793390063307,145.5530030316483,143.38164060001859,2.171362431629717,0.5935167285740603,1.5778457030556567
2024-03-26,150.98484802246094,152.47777667499716,150.31800838008408,150.5270250736556,141.46196823120118,143.92988220214843,134.75364471435546,6.512179267471843,154.48632676614486,128.4376096962575,64.46774344933868,146.38867149177332,143.94484114982913,2.4438303419441922,0.9635794512480867,1.4802508906961056
2024-03-27,151.22373962402344,151.9702040369206,149.4222746041288,151.4277750526382,142.18404846191407,144.0863412475586,134.89830955505371,6.7618295639087425,155.70770758973157,128.66038933409658,64.80953205842414,147.13252812750412,144.48401881458426,2.648509312919856,1.3005654235824406,1.3479438893374154
2024-03-28,151.542236328125,151.9503072206797,150.61662766569765,151.28346744318867,142.80510787963868,144.2728579711914,135.03720176696777,7.030773911570749,156.86665570278018,128.7435600564972,65.28892496519714,147.81094477375348,145.0068497415132,2.8040950322402693,1.6012713453140064,1.202823686926263
2024-04-01,155.76223754882812,156.25988048029402,150.93509503886602,151.11425439135942,143.7217658996582,144.50197265625,135.19679584503174,7.474110115820867,158.66998613129994,128.77354566801648,70.93807661002477,149.03422058530342,145.80354513464763,3.230675450655781,1.9271521663823614,1.3035232842734195
2024-04-02,155.1352081298828,155.25465276475865,152.7365806566567,154.02049278342562,144.80015869140624,144.65922790527344,135.35350360870362,7.487814824470478,159.7757883403472,129.8245290424653,69.13759188360686,149.97283405370024,146.494779430591,3.4780546231092444,2.2373326577277384,1.240721965381506
2024-04-03,155.6328582763672,155.8120176435374,153.40541695878758,154.189696694263,145.92433471679686,144.831611328125,135.50568283081054,7.3327325396616105,160.58979979612008,131.25886963747365,69.79289176062169,150.8436070110336,147.17167415990775,3.6719328511258595,2.5242526964073626,1.147680154718497
2024-04-04,151.22373962402344,155.44374205201333,151.16402490088885,154.34893669187858,146.88876724243164,144.8965042114258,135.64442573547365,6.630838881979282,160.1504450063902,133.62708947847307,58.03537954163978,150.9020889514936,147.47182715724966,3.4302617942439326,2.705454515974677,0.7248072782692558
2024-04-05,153.21432495117188,154.11007625117927,150.3687936097494,150.9649689349857,147.8193603515625,144.96796600341796,135.79416660308837,6.100611674695348,160.02058370095318,135.6181370021718,61.21233805324658,151.25781756682872,147.89719736420687,3.3606202026218455,2.8364876533041103,0.5241325493177351
2024-04-08,155.40394592285156,155.91651757401127,153.26408722854015,153.28896330227423,148.80718154907225,145.01773040771485,135.96774448394774,5.605393397641583,160.0179683443554,137.5963947537891,64.40457591411658,151.8956834677553,148.45325281299537,3.4424306547599315,2.9576762535952748,0.48475440116465673
2024-04-09,157.39450073242188,159.1362509369547,155.90157198567948,156.6082316080211,149.76265563964844,145.10432006835939,136.13828666687013,5.339799904253719,160.4422554481559,139.083055831141,67.05876239965738,152.74165535462708,149.11556747369363,3.6260878809334542,3.091358579062911,0.5347293018705432
2024-04-10,156.91677856445312,157.4144215142172,155.4636544689247,157.1357426772979,150.66040420532227,145.1604541015625,136.31067024230958,4.921274420399257,160.50295304612078,140.81785536452375,65.79085158131178,153.3839820022926,149.69343496189802,3.6905470403945912,3.2111962713292472,0.479350769065344
2024-04-11,160.03201293945312,160.36045910838484,157.18549466223584,157.59356552547138,151.65668487548828,145.31452423095703,136.5181873703003,4.683388498501806,161.0234618724919,142.28990787848466,69.80071719353217,154.406755992625,150.45925555282804,3.947500439796954,3.3584571050227887,0.5890433347741655
2024-04-12,158.43955993652344,160.93772200076836,157.8523449185831,158.65354275354042,152.39568481445312,145.66068450927733,136.71814029693604,4.518263621201056,161.43221205685524,143.359157572051,65.56964012798889,155.0271873686094,151.05038921087956,3.9767981577298315,3.482125315564198,0.4946728421656337
2024-04-15,155.59304809570312,160.0718346896375,155.41388873477973,159.5244244018962,153.10034790039063,145.9318002319336,136.89355949401855,3.7658503251765945,160.63204855074383,145.56864725003743,58.71801674051256,155.11424286508537,151.38688246160723,3.7273604034781442,3.531172333146987,0.19618807033115715
2024-04-16,155.26458740234375,156.48878470454247,154.3190689138674,154.90628390086408,153.47457427978514,146.1798257446289,137.07266109466553,3.5764471079607247,160.62746849570658,146.3216800638637,57.965330300780984,155.13737279389434,151.67411986462477,3.463252929269572,3.5175884523715046,-0.05433552310193246
2024-04-17,156.1404571533203,157.9329619598977,155.39895882932524,156.44899335301892,153.92046279907225,146.41769958496093,137.25136470794678,3.3012996404307007,160.52306207993365,147.31786351821086,59.45775130535845,155.29169346457527,152.00495966378742,3.2867338007878573,3.4714175220547756,-0.18468372126691834
2024-04-18,156.7177276611328,157.73788965449194,155.47362026100805,156.1852460490335,154.3076301574707,146.65756378173828,137.43499504089357,3.140868102139969,160.58936636175065,148.02589395319075,60.454320104748135,155.51108334096875,152.35405358951672,3.157029751452029,3.4085399679342268,-0.2515102164821976
2024-04-19,154.9859161376953,157.24521930392896,153.18445115165247,157.00634522902195,154.6549850463867,146.83751129150392,137.59966510772705,2.773796167517071,160.20257738142087,149.10739271135256,56.00653215899617,155.430288386619,152.54900637086328,2.8812820157557155,3.3030883774985247,-0.42180636174280917
2024-04-22,157.2053985595703,158.43457720422234,154.92620062224327,155.2745415611511,154.96252822875977,147.05109924316406,137.78389247894287,2.6934097948613394,160.34934781848244,149.5757086390371,60.06198178285116,155.70338225938073,152.89392431076752,2.8094579486132147,3.2043622917214627,-0.39490434310824796
2024-04-23,159.16612243652344,159.72348012158997,157.2203366413251,157.84239034106147,155.39896240234376,147.2441848754883,137.9818548965454,2.6279764658657805,160.65491533407533,150.14300947061218,63.28214256348813,156.2361115174027,153.358531579342,2.877579938060677,3.139005820989306,-0.2614258829286289
2024-04-24,160.34056091308594,160.6291871352953,158.0713103277153,158.340026580058,155.866748046875,147.49041900634765,138.20196239471434,2.633563402410818,161.13387485169662,150.59962124205336,65.09743622695903,156.86756527058472,153.87571893739712,2.9918463331875955,3.109573923428964,-0.11772759024136858
2024-04-25,157.2053985595703,157.53384471581393,152.04783561586922,152.63704010672708,156.16583099365235,147.72092712402343,138.40221389770508,2.4085692793511053,160.98296955235455,151.34869243495015,56.9965492780086,156.91953962273635,154.12236187237292,2.7971777503634314,3.0470946888158577,-0.24991693845242624
2024-04-26,172.87120056152344,175.58832666155163,170.59198747560998,175.16036103860196,157.23227920532227,148.249423828125,138.67128940582276,4.262248124985008,165.75677545529228,148.70778295535226,74.24398742530326,159.37364130562665,155.51116473823592,3.862476567390729,3.210171064530832,0.652305502859897
2024-04-29,167.10848999023438,170.5720957211152,166.27245351182466,169.96497073841974,157.7995918273926,148.7263641357422,138.88562419891358,4.779947518280528,167.35948686395363,148.23969679083154,64.06507279171133,160.56361802633555,156.3702258680136,4.193392158321956,3.406815283289057,0.7865768750328987
2024-04-30,163.86387634277344,169.06921754993925,163.72453691882748,166.59096528212498,158.23602523803712,149.18180725097656,139.07940643310548,4.920297332854485,168.0766199037461,148.39543057232814,59.148057739520894,161.07135007501827,156.92531108836616,4.1460389866521155,3.5546600239616692,0.5913789626904462
2024-05-01,164.78948974609375,168.01420626410095,164.12263484487258,165.39659955094953,158.69385681152343,149.64700408935548,139.28100162506104,5.088461740802546,168.87078029312852,148.51693332991834,60.08912950076729,161.64337156287604,157.5078428407904,4.135528722085638,3.6708337635864634,0.46469495849917486
2024-05-02,167.66586303710938,167.73552515030133,164.9089169463527,165.8842928390392,159.51596298217774,150.13708312988283,139.50185562133788,5.145941112152212,169.80784520648217,149.2240807578733,62.94572439566333,162.5699087127581,158.26028878125848,4.309619931499611,3.798590997169093,0.5110289343305183
2024-05-03,168.193359375,169.04930580388765,164.20225344161207,168.7407544368837,160.26491470336913,150.60825134277343,139.73181644439697,5.269083018873619,170.80308074111636,149.7267486656219,63.46221046255407,163.43505496848763,158.9960717882023,4.438983180285334,3.9266694337923416,0.5123137464929921
2024-05-06,169.02940368652344,169.0990658013136,167.09854663956006,168.42227868914688,160.94618759155273,151.09673797607422,139.98213088989257,5.483977024132511,171.91414163981776,149.9782335432877,64.3112848231819,164.29572400203162,159.73928155844828,4.556442443583336,4.052624035750541,0.503818407832795
2024-05-07,172.16455078125,172.65224633966483,169.1986030506817,169.31803249892306,161.68469009399413,151.7781103515625,140.24423946380614,5.954810307692613,173.59431070937936,149.7750694786089,67.37318769688578,165.50631273729599,160.6596718712484,4.846640866047579,4.2114274018099485,0.6352134642376308
2024-05-08,170.35311889648438,171.09858090402184,169.71812607859013,169.9450480790918,162.35650711059571,152.39638153076172,140.48947784423828,6.143535180153316,174.64357747090236,150.06943675028907,63.9588243267449,166.251975223325,161.37770498422884,4.874270239096148,4.343995969267189,0.5302742698289595
2024-05-09,170.77113342285156,171.62707978843494,169.12890279808695,170.34315264663212,162.89346313476562,153.07616149902344,140.7322777557373,6.393885619835456,175.68123437443654,150.1056918950947,64.40709479629965,166.94723033094445,162.0735144982009,4.873715832743557,4.449939941962462,0.42377589078109423
2024-05-10,169.48721313476562,170.53226626790192,167.11844324476036,168.890050763585,163.44584579467772,153.68348480224608,140.93446998596193,6.465664155143293,176.3771741049643,150.51451748439115,61.86204196141161,167.33799691614772,162.62267736016867,4.71531955597905,4.50301586476578,0.21230369121327008
2024-05-13,170.0943603515625,170.14412768572356,164.9785912490824,165.06518671425982,164.1709114074707,154.3367904663086,141.13865295410156,6.350770187979211,176.8724517834291,151.46937103151228,62.61437200168017,167.76205282928845,163.17613535953117,4.585917469757277,4.51959618576408,0.06632128399319726
2024-05-14,171.11947631835938,171.96547530339564,169.61660026263462,170.78108279908716,164.9636558532715,155.08783294677735,141.3323355102539,6.167420468796026,177.29849679086354,152.62881491567944,63.908909526496906,168.27857951991473,163.76453098611103,4.514048533803702,4.518486655372005,-0.004438121568302478
2024-05-15,173.060302734375,173.2255205444955,171.21901789802692,171.48774932095938,165.8096481323242,155.88605224609375,141.53522453308105,6.052825465645163,177.91529906361453,153.7039972010339,66.28893096250857,169.0142292452163,164.4531066711676,4.56112257404871,4.527013839107346,0.03410873494136446
2024-05-16,174.60299682617188,175.5087106331646,173.22951262162755,173.77692289985708,166.70391159057618,156.73941040039062,141.7518982696533,5.959349341803931,178.62261027418404,154.78521290696833,68.0902163623171,169.8740396422864,165.2049503863531,4.669089255933301,4.555428922472537,0.1136603334607642
2024-05-17,176.4542236328125,176.65825905676155,174.15511572356067,174.722435954081,167.77732696533204,157.57644561767577,141.99400146484376,5.663715551545369,179.10475806842277,156.4498958622413,70.15131911977586,170.88637564082887,166.03822988609082,4.848145754738056,4.613972288925641,0.2341734658124146
2024-05-20,177.6187286376953,179.1016949111226,176.3895499420499,176.47414073902465,168.7979934692383,158.41586975097655,142.2412802886963,5.495108435038732,179.78821033931575,157.80777659916083,71.40263847682155,171.9221222557314,166.89604460843188,5.02607764729953,4.696393360600419,0.329684286699111
2024-05-21,178.69361877441406,178.97231279047915,176.474135532202,177.55899348782262,169.7743682861328,159.2240417480469,142.49507827758788,5.428057821086522,180.63048392830586,158.91825264395976,72.54668886750028,172.96389095091334,167.76993899109723,5.193951959816104,4.795905080443556,0.398046879372548
2024-05-22,177.160888671875,178.00887723264987,175.94663866940007,177.55899695369803,170.61538467407226,159.98802337646484,142.72429260253907,5.187181635297025,180.9897479446663,160.24102140347821,68.34783971144338,173.60958290798436,168.46556489337706,5.144018014607298,4.865527667276305,0.278490347330993
2024-05-23,174.2347412109375,179.06188373408688,173.71718830847908,177.93720584610716,171.46685180664062,160.67059020996095,142.93937385559082,4.167558300836947,179.8019684083145,163.13173520496673,61.079677408849555,173.7057611084387,168.89291128727044,4.812849821168271,4.854992098054698,-0.0421422768864268
2024-05-24,175.49876403808594,176.4681715297921,174.37408611469655,175.6878707884106,171.59822998046874,161.30737426757813,143.1691854095459,4.254664424593897,180.10755882965654,163.08890113128095,62.914311916583074,173.98160771299982,169.38223371325677,4.599373999743051,4.803868478392369,-0.2044944786493179
2024-05-28,177.1807861328125,177.66846646558616,174.85180576931893,174.9115356755471,172.10184478759766,162.02099426269533,143.40710838317872,4.29121396446253,180.6842727165227,163.5194168586726,65.26098245686958,174.47378900835562,169.95990426285348,4.513884745502139,4.745871731814323,-0.23198698631218395
2024-05-29,176.56370544433594,177.3897945303486,175.42908017169887,175.976490431931,172.7368362426758,162.59666717529296,143.6421450805664,3.9326944155037453,180.6022250736833,164.8714474116683,63.66924862502501,174.79531461389107,170.44907472074107,4.346239893149999,4.665945364081459,-0.31970547093145996
2024-05-30,172.7418212890625,175.8570710684257,172.41337511409716,175.8570710684257,173.13445281982422,163.10704986572264,143.84981147766112,3.4605548050355783,180.0555624298954,166.21334320975305,54.760715473512036,174.47939256391746,170.618907799876,3.860484764041445,4.504853244073456,-0.6443684800320115
2024-05-31,173.13992309570312,173.59774605548205,170.16401310971617,172.58255029510445,173.4081558227539,163.59036071777345,144.0672315979004,3.212882298780245,179.8339204203144,166.98239122519342,55.45980041495458,174.27332033803833,170.80564967364097,3.4676706643973603,4.297416728138238,-0.8297460637408776
2024-06-03,173.59776306152344,175.03097717260903,171.63704864383791,173.06031536329505,173.6783760070801,164.1015396118164,144.29271362304686,2.969237990174689,179.61685198742947,167.7399000267307,56.296245063948334,174.16938844934373,171.0124728875582,3.1569155617855245,4.069316494867696,-0.9124009330821714
2024-06-04,174.3043975830078,174.36411229787996,172.40339816301645,173.62759537846122,173.9421257019043,164.56653686523438,144.5150106048584,2.7615669841353783,179.46525967017507,168.41899173363353,57.619126095898736,174.19015908529204,171.2563191612952,2.9338399239968282,3.8422211806935227,-0.9083812566966945
2024-06-05,176.2352752685547,177.13102647161713,174.46365245832024,175.70279368634698,174.14566192626953,165.0824935913086,144.75865661621094,2.7736448980906196,179.69295172245077,168.59837213008828,61.085373081297575,174.50479234425552,171.6251307247959,2.8796616194596254,3.6497092684467436,-0.7700476489871182
2024-06-06,177.50924682617188,177.86755035862805,176.37462150453698,176.59357043122796,174.50346832275392,165.6129815673828,145.00459190368653,2.719702255299636,179.9428728333532,169.06406381215464,63.222644820059266,174.96701611070418,172.06099117674967,2.9060249339545123,3.5009724015482973,-0.5949474675937849
2024-06-07,175.12054443359375,178.5741875907091,174.9612950507807,177.61872166754497,174.720938873291,166.09091766357423,145.23480148315429,2.5756288665578926,179.8721966064068,169.56968114017522,56.91116309418092,174.99063585268718,172.2876247513307,2.7030111013564806,3.341380141509934,-0.6383690401534534
2024-06-10,175.99740600585938,177.830812412341,173.7554643619359,175.81804276819278,175.04644851684571,166.5800210571289,145.45187828063965,2.2729735888914475,179.5923956946286,170.50050133906282,58.54710258988313,175.14552356855984,172.56242336277725,2.5831002057825856,3.1897241543644643,-0.6066239485818787
2024-06-11,177.5518035888672,177.75108423529036,174.81165288916708,177.08348570749644,175.41932067871093,167.01581237792968,145.69061134338378,2.0148752558807455,179.4490711904724,171.38957016694945,61.34855926724532,175.51572049476096,172.93200708322837,2.5837134115325853,3.068522005798089,-0.4848085942655036
2024-06-12,178.91690063476562,181.42787947273285,177.14327694877989,179.10622257947298,175.80919189453124,167.49144622802734,145.93482635498046,1.8895716078922162,179.58833511031568,172.0300486787468,63.67061763273093,176.0389789778386,173.3753325314904,2.663646446348224,2.987546893908116,-0.3239004475598919
2024-06-13,176.10699462890625,177.87064426133762,176.0272793318939,177.2030457535148,175.9615264892578,167.90092895507811,146.15951774597167,1.7756735511447077,179.51287359154722,172.4101793869684,56.18784164949245,176.0494429241567,173.57767787203971,2.4717650521169787,2.8843905255498887,-0.41262547343291
